0,00000000000	0,00000425861
10,00000000000	0,00000425601
20,00000000000	0,00000425341
30,00000000000	0,00000425081
40,00000000000	0,00000424820
50,00000000000	0,00000424558
60,00000000000	0,00000424297
70,00000000000	0,00000424037
80,00000000000	0,00000423780
90,00000000000	0,00000423523
100,00000000000	0,00000423266
110,00000000000	0,00000423011
120,00000000000	0,00000422758
130,00000000000	0,00000422508
140,00000000000	0,00000422260
150,00000000000	0,00000422012
160,00000000000	0,00000421761
170,00000000000	0,00000421507
180,00000000000	0,00000421252
190,00000000000	0,00000420996
200,00000000000	0,00000420740
210,00000000000	0,00000420483
220,00000000000	0,00000420229
230,00000000000	0,00000419975
240,00000000000	0,00000419720
250,00000000000	0,00000419465
260,00000000000	0,00000419213
270,00000000000	0,00000418963
280,00000000000	0,00000418715
290,00000000000	0,00000418467
300,00000000000	0,00000418220
310,00000000000	0,00000417974
320,00000000000	0,00000417729
330,00000000000	0,00000417484
340,00000000000	0,00000417239
350,00000000000	0,00000416997
360,00000000000	0,00000416757
370,00000000000	0,00000416521
380,00000000000	0,00000416289
390,00000000000	0,00000416059
400,00000000000	0,00000415834
410,00000000000	0,00000415495
420,00000000000	0,00000415164
430,00000000000	0,00000414847
440,00000000000	0,00000414543
450,00000000000	0,00000414249
460,00000000000	0,00000413963
470,00000000000	0,00000413687
480,00000000000	0,00000413423
490,00000000000	0,00000413171
500,00000000000	0,00000412930
510,00000000000	0,00000412700
520,00000000000	0,00000412482
530,00000000000	0,00000412273
540,00000000000	0,00000412075
550,00000000000	0,00000411888
560,00000000000	0,00000411714
570,00000000000	0,00000411553
580,00000000000	0,00000411403
590,00000000000	0,00000411262
600,00000000000	0,00000411131
610,00000000000	0,00000411009
620,00000000000	0,00000410897
630,00000000000	0,00000410800
640,00000000000	0,00000410716
650,00000000000	0,00000410647
660,00000000000	0,00000410590
670,00000000000	0,00000410543
680,00000000000	0,00000410505
690,00000000000	0,00000410472
700,00000000000	0,00000410446
710,00000000000	0,00000410427
720,00000000000	0,00000410417
730,00000000000	0,00000410411
740,00000000000	0,00000410410
750,00000000000	0,00000410414
760,00000000000	0,00000410421
770,00000000000	0,00000410431
780,00000000000	0,00000410442
790,00000000000	0,00000410452
800,00000000000	0,00000410462
810,00000000000	0,00000410470
820,00000000000	0,00000410479
830,00000000000	0,00000410490
840,00000000000	0,00000410504
850,00000000000	0,00000410521
860,00000000000	0,00000410541
870,00000000000	0,00000410562
880,00000000000	0,00000410580
890,00000000000	0,00000410596
900,00000000000	0,00000410612
910,00000000000	0,00000410625
920,00000000000	0,00000410637
930,00000000000	0,00000410644
940,00000000000	0,00000410650
950,00000000000	0,00000410657
960,00000000000	0,00000410669
970,00000000000	0,00000410687
980,00000000000	0,00000410708
990,00000000000	0,00000410733
1000,00000000000	0,00000410761
1010,00000000000	0,00000410790
1020,00000000000	0,00000410821
1030,00000000000	0,00000410852
1040,00000000000	0,00000410886
1050,00000000000	0,00000410924
1060,00000000000	0,00000410966
1070,00000000000	0,00000411008
1080,00000000000	0,00000411051
1090,00000000000	0,00000411096
1100,00000000000	0,00000411143
1110,00000000000	0,00000411192
1120,00000000000	0,00000411242
1130,00000000000	0,00000411291
1140,00000000000	0,00000411343
1150,00000000000	0,00000411395
1160,00000000000	0,00000411446
1170,00000000000	0,00000411496
1180,00000000000	0,00000411545
1190,00000000000	0,00000411594
1200,00000000000	0,00000411645
1210,00000000000	0,00000411694
1220,00000000000	0,00000411741
1230,00000000000	0,00000411786
1240,00000000000	0,00000411829
1250,00000000000	0,00000411872
