0,00000000000	0,00000423956
10,00000000000	0,00000423672
20,00000000000	0,00000423406
30,00000000000	0,00000423144
40,00000000000	0,00000422886
50,00000000000	0,00000422631
60,00000000000	0,00000422380
70,00000000000	0,00000422134
80,00000000000	0,00000421897
90,00000000000	0,00000421672
100,00000000000	0,00000421451
110,00000000000	0,00000421235
120,00000000000	0,00000421028
130,00000000000	0,00000420832
140,00000000000	0,00000420646
150,00000000000	0,00000420467
160,00000000000	0,00000420292
170,00000000000	0,00000420115
180,00000000000	0,00000419934
190,00000000000	0,00000419756
200,00000000000	0,00000419580
210,00000000000	0,00000419406
220,00000000000	0,00000419237
230,00000000000	0,00000419076
240,00000000000	0,00000418917
250,00000000000	0,00000418758
260,00000000000	0,00000418604
270,00000000000	0,00000418458
280,00000000000	0,00000418318
290,00000000000	0,00000418185
300,00000000000	0,00000418052
310,00000000000	0,00000417922
320,00000000000	0,00000417794
330,00000000000	0,00000417669
340,00000000000	0,00000417544
350,00000000000	0,00000417420
360,00000000000	0,00000417299
370,00000000000	0,00000417182
380,00000000000	0,00000417074
390,00000000000	0,00000416969
400,00000000000	0,00000416868
410,00000000000	0,00000416533
420,00000000000	0,00000416203
430,00000000000	0,00000415886
440,00000000000	0,00000415584
450,00000000000	0,00000415290
460,00000000000	0,00000415001
470,00000000000	0,00000414716
480,00000000000	0,00000414441
490,00000000000	0,00000414175
500,00000000000	0,00000413920
510,00000000000	0,00000413673
520,00000000000	0,00000413434
530,00000000000	0,00000413203
540,00000000000	0,00000412978
550,00000000000	0,00000412760
560,00000000000	0,00000412557
570,00000000000	0,00000412369
580,00000000000	0,00000412191
590,00000000000	0,00000412019
600,00000000000	0,00000411853
610,00000000000	0,00000411694
620,00000000000	0,00000411541
630,00000000000	0,00000411407
640,00000000000	0,00000411292
650,00000000000	0,00000411195
660,00000000000	0,00000411113
670,00000000000	0,00000411043
680,00000000000	0,00000410984
690,00000000000	0,00000410931
700,00000000000	0,00000410883
710,00000000000	0,00000410843
720,00000000000	0,00000410813
730,00000000000	0,00000410790
740,00000000000	0,00000410772
750,00000000000	0,00000410756
760,00000000000	0,00000410744
770,00000000000	0,00000410734
780,00000000000	0,00000410724
790,00000000000	0,00000410713
800,00000000000	0,00000410695
810,00000000000	0,00000410671
820,00000000000	0,00000410643
830,00000000000	0,00000410619
840,00000000000	0,00000410599
850,00000000000	0,00000410585
860,00000000000	0,00000410576
870,00000000000	0,00000410571
880,00000000000	0,00000410563
890,00000000000	0,00000410550
900,00000000000	0,00000410537
910,00000000000	0,00000410523
920,00000000000	0,00000410504
930,00000000000	0,00000410479
940,00000000000	0,00000410449
950,00000000000	0,00000410419
960,00000000000	0,00000410397
970,00000000000	0,00000410392
980,00000000000	0,00000410400
990,00000000000	0,00000410415
1000,00000000000	0,00000410439
1010,00000000000	0,00000410471
1020,00000000000	0,00000410507
1030,00000000000	0,00000410543
1040,00000000000	0,00000410587
1050,00000000000	0,00000410642
1060,00000000000	0,00000410703
1070,00000000000	0,00000410766
1080,00000000000	0,00000410834
1090,00000000000	0,00000410905
1100,00000000000	0,00000410983
1110,00000000000	0,00000411064
1120,00000000000	0,00000411147
1130,00000000000	0,00000411232
1140,00000000000	0,00000411317
1150,00000000000	0,00000411406
1160,00000000000	0,00000411493
1170,00000000000	0,00000411577
1180,00000000000	0,00000411653
1190,00000000000	0,00000411730
1200,00000000000	0,00000411807
1210,00000000000	0,00000411882
1220,00000000000	0,00000411952
1230,00000000000	0,00000412018
1240,00000000000	0,00000412076
1250,00000000000	0,00000412129
1260,00000000000	0,00000412181
1270,00000000000	0,00000412236
1280,00000000000	0,00000412290
1290,00000000000	0,00000412343
1300,00000000000	0,00000412390
1310,00000000000	0,00000412431
1320,00000000000	0,00000412465
1330,00000000000	0,00000412490
1340,00000000000	0,00000412508
1350,00000000000	0,00000412519
1360,00000000000	0,00000412523
1370,00000000000	0,00000412525
1380,00000000000	0,00000412528
1390,00000000000	0,00000412528
1400,00000000000	0,00000412524
1410,00000000000	0,00000412518
1420,00000000000	0,00000412510
1430,00000000000	0,00000412498
1440,00000000000	0,00000412485
1450,00000000000	0,00000412471
1460,00000000000	0,00000412452
1470,00000000000	0,00000412427
1480,00000000000	0,00000412399
1490,00000000000	0,00000412367
1500,00000000000	0,00000412344
1510,00000000000	0,00000412324
1520,00000000000	0,00000412302
1530,00000000000	0,00000412281
1540,00000000000	0,00000412260
1550,00000000000	0,00000412239
1560,00000000000	0,00000412214
1570,00000000000	0,00000412188
1580,00000000000	0,00000412163
1590,00000000000	0,00000412147
