0,00000000000	0,00000509134
10,00000000000	0,00000512254
20,00000000000	0,00000512254
30,00000000000	0,00000512254
40,00000000000	0,00000512254
50,00000000000	0,00000512255
60,00000000000	0,00000512255
70,00000000000	0,00000512255
80,00000000000	0,00000512255
90,00000000000	0,00000512255
100,00000000000	0,00000512255
110,00000000000	0,00000512209
120,00000000000	0,00000511782
130,00000000000	0,00000510978
140,00000000000	0,00000510009
150,00000000000	0,00000509134
160,00000000000	0,00000509134
170,00000000000	0,00000509134
180,00000000000	0,00000509134
190,00000000000	0,00000509134
200,00000000000	0,00000509134
210,00000000000	0,00000508641
220,00000000000	0,00000508149
230,00000000000	0,00000507657
240,00000000000	0,00000507164
250,00000000000	0,00000506672
260,00000000000	0,00000506180
270,00000000000	0,00000505687
280,00000000000	0,00000505195
290,00000000000	0,00000504703
300,00000000000	0,00000504210
310,00000000000	0,00000503718
320,00000000000	0,00000503176
330,00000000000	0,00000502683
340,00000000000	0,00000502231
350,00000000000	0,00000501816
360,00000000000	0,00000501434
370,00000000000	0,00000501081
380,00000000000	0,00000500753
390,00000000000	0,00000500449
400,00000000000	0,00000500165
410,00000000000	0,00000499899
420,00000000000	0,00000499651
430,00000000000	0,00000499418
440,00000000000	0,00000499198
450,00000000000	0,00000498992
460,00000000000	0,00000498797
470,00000000000	0,00000498613
480,00000000000	0,00000498438
490,00000000000	0,00000498273
500,00000000000	0,00000498116
510,00000000000	0,00000497967
520,00000000000	0,00000497825
530,00000000000	0,00000497689
540,00000000000	0,00000497560
550,00000000000	0,00000497437
560,00000000000	0,00000497319
570,00000000000	0,00000497206
580,00000000000	0,00000497098
590,00000000000	0,00000496995
600,00000000000	0,00000496895
610,00000000000	0,00000496800
620,00000000000	0,00000496708
630,00000000000	0,00000496620
640,00000000000	0,00000496535
650,00000000000	0,00000496453
660,00000000000	0,00000496268
670,00000000000	0,00000496083
680,00000000000	0,00000495898
690,00000000000	0,00000495713
700,00000000000	0,00000495527
710,00000000000	0,00000495342
720,00000000000	0,00000495157
730,00000000000	0,00000494972
740,00000000000	0,00000494787
750,00000000000	0,00000494602
760,00000000000	0,00000494417
770,00000000000	0,00000494231
780,00000000000	0,00000494046
790,00000000000	0,00000493861
800,00000000000	0,00000493676
810,00000000000	0,00000493491
820,00000000000	0,00000493306
830,00000000000	0,00000493121
840,00000000000	0,00000492935
850,00000000000	0,00000492748
860,00000000000	0,00000492545
870,00000000000	0,00000492337
880,00000000000	0,00000492145
890,00000000000	0,00000491967
900,00000000000	0,00000491807
910,00000000000	0,00000491680
920,00000000000	0,00000491580
930,00000000000	0,00000491480
940,00000000000	0,00000491381
950,00000000000	0,00000491282
960,00000000000	0,00000491182
970,00000000000	0,00000491083
980,00000000000	0,00000490983
990,00000000000	0,00000490884
1000,00000000000	0,00000490784
1010,00000000000	0,00000490760
1020,00000000000	0,00000490736
1030,00000000000	0,00000490710
1040,00000000000	0,00000490683
1050,00000000000	0,00000490655
1060,00000000000	0,00000490625
1070,00000000000	0,00000490595
1080,00000000000	0,00000490563
1090,00000000000	0,00000490530
1100,00000000000	0,00000490496
1110,00000000000	0,00000490459
1120,00000000000	0,00000490421
1130,00000000000	0,00000490382
1140,00000000000	0,00000490340
1150,00000000000	0,00000490296
1160,00000000000	0,00000490250
1170,00000000000	0,00000490201
1180,00000000000	0,00000490150
1190,00000000000	0,00000490096
1200,00000000000	0,00000490039
1210,00000000000	0,00000489978
1220,00000000000	0,00000489913
1230,00000000000	0,00000489845
1240,00000000000	0,00000489772
1250,00000000000	0,00000489694
1260,00000000000	0,00000489610
1270,00000000000	0,00000489521
1280,00000000000	0,00000489424
1290,00000000000	0,00000489320
1300,00000000000	0,00000489208
1310,00000000000	0,00000489086
1320,00000000000	0,00000488953
1330,00000000000	0,00000488808
1340,00000000000	0,00000488648
1350,00000000000	0,00000488473
1360,00000000000	0,00000488278
1370,00000000000	0,00000488061
1380,00000000000	0,00000487818
1390,00000000000	0,00000487543
1400,00000000000	0,00000487231
1410,00000000000	0,00000486872
1420,00000000000	0,00000486456
1430,00000000000	0,00000485967
1440,00000000000	0,00000485385
1450,00000000000	0,00000484869
1460,00000000000	0,00000484302
1470,00000000000	0,00000483734
1480,00000000000	0,00000483167
1490,00000000000	0,00000482600
1500,00000000000	0,00000482043
1510,00000000000	0,00000481570
1520,00000000000	0,00000481195
1530,00000000000	0,00000480924
1540,00000000000	0,00000480774
