0,00000000000	-0,00000030000
10,00000000000	-0,00000010000
20,00000000000	0,00000010000
30,00000000000	-0,00000010000
40,00000000000	0,00000000000
50,00000000000	0,00000000000
60,00000000000	0,00000010000
70,00000000000	0,00000000000
80,00000000000	0,00000000000
90,00000000000	0,00000000000
100,00000000000	-0,00000010000
110,00000000000	0,00000010000
120,00000000000	-0,00000010000
130,00000000000	0,00000010000
140,00000000000	-0,00000010000
150,00000000000	0,00000020000
160,00000000000	-0,00000020000
170,00000000000	0,00000010000
180,00000000000	-0,00000010000
190,00000000000	0,00000020000
200,00000000000	-0,00000020000
210,00000000000	0,00000010000
220,00000000000	0,00000000000
230,00000000000	-0,00000010000
240,00000000000	0,00000020000
250,00000000000	-0,00000020000
260,00000000000	0,00000010000
270,00000000000	0,00000000000
280,00000000000	0,00000000000
290,00000000000	-0,00000010000
300,00000000000	0,00000010000
310,00000000000	0,00000000000
320,00000000000	0,00000010000
330,00000000000	-0,00000010000
340,00000000000	0,00000000000
350,00000000000	-0,00000010000
360,00000000000	0,00000010000
370,00000000000	0,00000000000
380,00000000000	0,00000000000
390,00000000000	0,00000000000
400,00000000000	0,00000000000
410,00000000000	0,00000000000
420,00000000000	-0,00000010000
430,00000000000	0,00000010000
440,00000000000	0,00000000000
450,00000000000	0,00000000000
460,00000000000	0,00000000000
470,00000000000	0,00000000000
480,00000000000	0,00000000000
490,00000000000	0,00000000000
500,00000000000	0,00000000000
510,00000000000	0,00000000000
520,00000000000	-0,00000010000
530,00000000000	0,00000010000
540,00000000000	0,00000000000
550,00000000000	-0,00000010000
560,00000000000	0,00000010000
570,00000000000	-0,00000010000
580,00000000000	0,00000020000
590,00000000000	0,00000000000
600,00000000000	-0,00000010000
610,00000000000	0,00000000000
620,00000000000	0,00000000000
630,00000000000	0,00000000000
640,00000000000	-0,00000010000
650,00000000000	0,00000010000
660,00000000000	0,00000000000
670,00000000000	0,00000000000
680,00000000000	0,00000000000
690,00000000000	-0,00000010000
